# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
       116      3 -0.1656101E+00 -0.6719073E-04  0.9861913E+00
       116      4 -0.1656106E+00 -0.4479278E-04  0.9861912E+00
       116      5 -0.1656110E+00 -0.2239587E-04  0.9861911E+00
       116      6 -0.1656115E+00  0.0000000E+00  0.9861911E+00
       116      7 -0.1656121E+00  0.2239480E-04  0.9861910E+00
       116      8 -0.1656126E+00  0.4478851E-04  0.9861909E+00
       116      9 -0.1656132E+00  0.6718111E-04  0.9861908E+00
       116     10 -0.1656138E+00  0.8957259E-04  0.9861907E+00
       116     11 -0.1657032E+00 -0.1168248E-05  0.9861757E+00
       116     12 -0.1656801E+00 -0.8836309E-06  0.9861795E+00
       116     13 -0.1656572E+00 -0.5941005E-06  0.9861834E+00
       116     14 -0.1656343E+00 -0.2995820E-06  0.9861872E+00
       116     15 -0.1656115E+00  0.0000000E+00  0.9861911E+00
       116     16 -0.1655889E+00  0.3047205E-06  0.9861949E+00
       116     17 -0.1655663E+00  0.6146549E-06  0.9861987E+00
       116     18 -0.1655439E+00  0.9298784E-06  0.9862024E+00
       116     19 -0.1655216E+00  0.1250466E-05  0.9862062E+00
       116     20 -0.1670266E+00  0.6514022E-06  0.9859524E+00
       116     21 -0.1666729E+00  0.4875202E-06  0.9860122E+00
       116     22 -0.1663191E+00  0.3243119E-06  0.9860720E+00
       116     23 -0.1659654E+00  0.1617982E-06  0.9861316E+00
       116     24 -0.1656115E+00  0.0000000E+00  0.9861911E+00
       116     25 -0.1652577E+00 -0.1610617E-06  0.9862504E+00
       116     26 -0.1649038E+00 -0.3213662E-06  0.9863096E+00
       116     27 -0.1645500E+00 -0.4808926E-06  0.9863687E+00
       116     28 -0.1641960E+00 -0.6396202E-06  0.9864277E+00

       118      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       118      1  0.9497870E+00  0.0000000E+00 -0.3128972E+00
       118      2  0.9497852E+00  0.2678889E-04 -0.3129026E+00
       118      3  0.9497857E+00  0.2008896E-04 -0.3129013E+00
       118      4  0.9497861E+00  0.1339084E-04 -0.3128999E+00
       118      5  0.9497865E+00  0.6694524E-05 -0.3128986E+00
       118      6  0.9497870E+00  0.0000000E+00 -0.3128972E+00
       118      7  0.9497875E+00 -0.6692735E-05 -0.3128958E+00
       118      8  0.9497879E+00 -0.1338369E-04 -0.3128943E+00
       118      9  0.9497884E+00 -0.2007286E-04 -0.3128929E+00
       118     10  0.9497889E+00 -0.2676026E-04 -0.3128914E+00
       118     11  0.9498145E+00 -0.9527140E-05 -0.3128137E+00
       118     12  0.9498076E+00 -0.7133108E-05 -0.3128347E+00
       118     13  0.9498007E+00 -0.4747190E-05 -0.3128556E+00
       118     14  0.9497938E+00 -0.2369462E-05 -0.3128765E+00
       118     15  0.9497870E+00  0.0000000E+00 -0.3128972E+00
       118     16  0.9497802E+00  0.2361118E-05 -0.3129178E+00
       118     17  0.9497735E+00  0.4713816E-05 -0.3129383E+00
       118     18  0.9497667E+00  0.7058017E-05 -0.3129587E+00
       118     19  0.9497600E+00  0.9393645E-05 -0.3129790E+00
       118     20  0.9502418E+00 -0.6999328E-05 -0.3115133E+00
       118     21  0.9501283E+00 -0.5249616E-05 -0.3118593E+00
       118     22  0.9500147E+00 -0.3499827E-05 -0.3122053E+00
       118     23  0.9499009E+00 -0.1749956E-05 -0.3125512E+00
       118     24  0.9497870E+00  0.0000000E+00 -0.3128972E+00
       118     25  0.9496730E+00  0.1750046E-05 -0.3132431E+00
       118     26  0.9495588E+00  0.3500185E-05 -0.3135889E+00
       118     27  0.9494446E+00  0.5250422E-05 -0.3139347E+00
       118     28  0.9493302E+00  0.7000759E-05 -0.3142805E+00

       120      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       120      1 -0.7193470E+00  0.0000000E+00 -0.6946510E+00
       120      2 -0.7193574E+00  0.4488756E-04 -0.6946401E+00
       120      3 -0.7193548E+00  0.3366205E-04 -0.6946428E+00
       120      4 -0.7193522E+00  0.2243899E-04 -0.6946455E+00
       120      5 -0.7193496E+00  0.1121831E-04 -0.6946482E+00
       120      6 -0.7193470E+00  0.0000000E+00 -0.6946510E+00
       120      7 -0.7193443E+00 -0.1121600E-04 -0.6946537E+00
       120      8 -0.7193416E+00 -0.2242971E-04 -0.6946565E+00
       120      9 -0.7193389E+00 -0.3364119E-04 -0.6946593E+00
       120     10 -0.7193362E+00 -0.4485047E-04 -0.6946621E+00
       120     11 -0.7193047E+00 -0.4692977E-04 -0.6946948E+00
       120     12 -0.7193153E+00 -0.3518020E-04 -0.6946837E+00
       120     13 -0.7193260E+00 -0.2344192E-04 -0.6946727E+00
       120     14 -0.7193365E+00 -0.1171512E-04 -0.6946618E+00
       120     15 -0.7193470E+00  0.0000000E+00 -0.6946510E+00
       120     16 -0.7193574E+00  0.1170323E-04 -0.6946402E+00
       120     17 -0.7193677E+00  0.2339436E-04 -0.6946295E+00
       120     18 -0.7193779E+00  0.3507321E-04 -0.6946189E+00
       120     19 -0.7193881E+00  0.4673955E-04 -0.6946084E+00
       120     20 -0.7183194E+00  0.5784596E-05 -0.6957135E+00
       120     21 -0.7185764E+00  0.4335689E-05 -0.6954480E+00
       120     22 -0.7188334E+00  0.2888632E-05 -0.6951824E+00
       120     23 -0.7190902E+00  0.1443408E-05 -0.6949167E+00
       120     24 -0.7193470E+00  0.0000000E+00 -0.6946510E+00
       120     25 -0.7196036E+00 -0.1441610E-05 -0.6943851E+00
       120     26 -0.7198602E+00 -0.2881442E-05 -0.6941191E+00
       120     27 -0.7201166E+00 -0.4319516E-05 -0.6938531E+00
       120     28 -0.7203730E+00 -0.5755853E-05 -0.6935869E+00

       122      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       122      1 -0.2795397E+00  0.0000000E+00  0.9601341E+00
       122      2 -0.2795152E+00 -0.2894225E-04  0.9601413E+00
       122      3 -0.2795213E+00 -0.2169870E-04  0.9601395E+00
       122      4 -0.2795274E+00 -0.1446052E-04  0.9601377E+00
       122      5 -0.2795335E+00 -0.7227642E-05  0.9601359E+00
       122      6 -0.2795397E+00  0.0000000E+00  0.9601341E+00
       122      7 -0.2795458E+00  0.7222473E-05  0.9601323E+00
       122      8 -0.2795520E+00  0.1443984E-04  0.9601305E+00
       122      9 -0.2795583E+00  0.2165218E-04  0.9601287E+00
       122     10 -0.2795645E+00  0.2885955E-04  0.9601269E+00
       122     11 -0.2795619E+00  0.1113966E-03  0.9601277E+00
       122     12 -0.2795562E+00  0.8351138E-04  0.9601293E+00
       122     13 -0.2795506E+00  0.5565010E-04  0.9601310E+00
       122     14 -0.2795451E+00  0.2781292E-04  0.9601326E+00
       122     15 -0.2795397E+00  0.0000000E+00  0.9601341E+00
       122     16 -0.2795344E+00 -0.2778849E-04  0.9601357E+00
       122     17 -0.2795292E+00 -0.5555238E-04  0.9601372E+00
       122     18 -0.2795241E+00 -0.8329150E-04  0.9601387E+00
       122     19 -0.2795191E+00 -0.1110057E-03  0.9601401E+00
       122     20 -0.2809788E+00  0.1881702E-05  0.9597140E+00
       122     21 -0.2806191E+00  0.1416077E-05  0.9598192E+00
       122     22 -0.2802593E+00  0.9472039E-06  0.9599243E+00
       122     23 -0.2798995E+00  0.4751543E-06  0.9600293E+00
       122     24 -0.2795397E+00  0.0000000E+00  0.9601341E+00
       122     25 -0.2791798E+00 -0.4781845E-06  0.9602388E+00
       122     26 -0.2788199E+00 -0.9593226E-06  0.9603434E+00
       122     27 -0.2784599E+00 -0.1443336E-05  0.9604479E+00
       122     28 -0.2780999E+00 -0.1930142E-05  0.9605522E+00

       124      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       124      1  0.9798064E+00  0.0000000E+00 -0.1999484E+00
       124      2  0.9798001E+00 -0.3387845E-06 -0.1999792E+00
       124      3  0.9798017E+00 -0.2556676E-06 -0.1999715E+00
       124      4  0.9798033E+00 -0.1714898E-06 -0.1999639E+00
       124      5  0.9798048E+00 -0.8626326E-07 -0.1999562E+00
       124      6  0.9798064E+00  0.0000000E+00 -0.1999484E+00
       124      7  0.9798080E+00  0.8728786E-07 -0.1999407E+00
       124      8  0.9798096E+00  0.1755882E-06 -0.1999329E+00
       124      9  0.9798112E+00  0.2648891E-06 -0.1999251E+00
       124     10  0.9798128E+00  0.3551782E-06 -0.1999173E+00
       124     11  0.9798042E+00 -0.3206981E-04 -0.1999591E+00
       124     12  0.9798048E+00 -0.2404301E-04 -0.1999566E+00
       124     13  0.9798053E+00 -0.1602245E-04 -0.1999540E+00
       124     14  0.9798058E+00 -0.8008120E-05 -0.1999513E+00
       124     15  0.9798064E+00  0.0000000E+00 -0.1999484E+00
       124     16  0.9798070E+00  0.8001932E-05 -0.1999455E+00
       124     17  0.9798076E+00  0.1599770E-04 -0.1999425E+00
       124     18  0.9798083E+00  0.2398731E-04 -0.1999393E+00
       124     19  0.9798089E+00  0.3197080E-04 -0.1999361E+00
       124     20  0.9801092E+00 -0.7293410E-05 -0.1984588E+00
       124     21  0.9800337E+00 -0.5470637E-05 -0.1988313E+00
       124     22  0.9799581E+00 -0.3647463E-05 -0.1992037E+00
       124     23  0.9798823E+00 -0.1823909E-05 -0.1995761E+00
       124     24  0.9798064E+00  0.0000000E+00 -0.1999484E+00
       124     25  0.9797304E+00  0.1824239E-05 -0.2003208E+00
       124     26  0.9796542E+00  0.3648782E-05 -0.2006931E+00
       124     27  0.9795778E+00  0.5473603E-05 -0.2010653E+00
       124     28  0.9795014E+00  0.7298676E-05 -0.2014376E+00

       126      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       126      1 -0.6333893E+00  0.0000000E+00 -0.7738334E+00
       126      2 -0.6334113E+00 -0.1659058E-04 -0.7738153E+00
       126      3 -0.6334058E+00 -0.1244890E-04 -0.7738198E+00
       126      4 -0.6334003E+00 -0.8303225E-05 -0.7738243E+00
       126      5 -0.6333948E+00 -0.4153581E-05 -0.7738288E+00
       126      6 -0.6333893E+00  0.0000000E+00 -0.7738334E+00
       126      7 -0.6333837E+00  0.4157485E-05 -0.7738379E+00
       126      8 -0.6333781E+00  0.8318843E-05 -0.7738425E+00
       126      9 -0.6333725E+00  0.1248404E-04 -0.7738471E+00
       126     10 -0.6333669E+00  0.1665305E-04 -0.7738517E+00
       126     11 -0.6334121E+00 -0.1110163E-03 -0.7738147E+00
       126     12 -0.6334065E+00 -0.8323476E-04 -0.7738192E+00
       126     13 -0.6334008E+00 -0.5547178E-04 -0.7738239E+00
       126     14 -0.6333951E+00 -0.2772700E-04 -0.7738286E+00
       126     15 -0.6333893E+00  0.0000000E+00 -0.7738334E+00
       126     16 -0.6333833E+00  0.2770963E-04 -0.7738382E+00
       126     17 -0.6333773E+00  0.5540230E-04 -0.7738431E+00
       126     18 -0.6333712E+00  0.8307841E-04 -0.7738481E+00
       126     19 -0.6333650E+00  0.1107384E-03 -0.7738532E+00
       126     20 -0.6321962E+00  0.4337521E-05 -0.7748083E+00
       126     21 -0.6324946E+00  0.3253703E-05 -0.7745648E+00
       126     22 -0.6327929E+00  0.2169628E-05 -0.7743211E+00
       126     23 -0.6330911E+00  0.1085119E-05 -0.7740773E+00
       126     24 -0.6333893E+00  0.0000000E+00 -0.7738334E+00
       126     25 -0.6336873E+00 -0.1085906E-05 -0.7735893E+00
       126     26 -0.6339852E+00 -0.2172776E-05 -0.7733452E+00
       126     27 -0.6342831E+00 -0.3260785E-05 -0.7731009E+00
       126     28 -0.6345808E+00 -0.4350111E-05 -0.7728565E+00

       128      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       128      1 -0.3896497E+00  0.0000000E+00  0.9209632E+00
       128      2 -0.3896348E+00  0.2193244E-04  0.9209695E+00
       128      3 -0.3896385E+00  0.1645359E-04  0.9209679E+00
       128      4 -0.3896422E+00  0.1097189E-04  0.9209663E+00
       128      5 -0.3896459E+00  0.5487353E-05  0.9209647E+00
       128      6 -0.3896497E+00  0.0000000E+00  0.9209632E+00
       128      7 -0.3896535E+00 -0.5490155E-05  0.9209616E+00
       128      8 -0.3896573E+00 -0.1098310E-04  0.9209599E+00
       128      9 -0.3896611E+00 -0.1647881E-04  0.9209583E+00
       128     10 -0.3896650E+00 -0.2197728E-04  0.9209567E+00
       128     11 -0.3896233E+00  0.7267503E-04  0.9209743E+00
       128     12 -0.3896298E+00  0.5448230E-04  0.9209716E+00
       128     13 -0.3896363E+00  0.3630608E-04  0.9209688E+00
       128     14 -0.3896429E+00  0.1814558E-04  0.9209660E+00
       128     15 -0.3896497E+00  0.0000000E+00  0.9209632E+00
       128     16 -0.3896565E+00 -0.1813144E-04  0.9209603E+00
       128     17 -0.3896635E+00 -0.3624954E-04  0.9209573E+00
       128     18 -0.3896705E+00 -0.5435509E-04  0.9209543E+00
       128     19 -0.3896777E+00 -0.7244888E-04  0.9209513E+00
       128     20 -0.3910872E+00  0.3251754E-05  0.9203536E+00
       128     21 -0.3907279E+00  0.2432126E-05  0.9205062E+00
       128     22 -0.3903685E+00  0.1616810E-05  0.9206587E+00
       128     23 -0.3900091E+00  0.8060275E-06  0.9208110E+00
       128     24 -0.3896497E+00  0.0000000E+00  0.9209632E+00
       128     25 -0.3892902E+00 -0.8010537E-06  0.9211152E+00
       128     26 -0.3889306E+00 -0.1596917E-05  0.9212671E+00
       128     27 -0.3885709E+00 -0.2387376E-05  0.9214188E+00
       128     28 -0.3882112E+00 -0.3172219E-05  0.9215704E+00

       130      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       130      1  0.9964431E+00  0.0000000E+00 -0.8426870E-01
       130      2  0.9964433E+00 -0.8542174E-06 -0.8426614E-01
       130      3  0.9964432E+00 -0.6394113E-06 -0.8426682E-01
       130      4  0.9964432E+00 -0.4254392E-06 -0.8426747E-01
       130      5  0.9964431E+00 -0.2123018E-06 -0.8426810E-01
       130      6  0.9964431E+00  0.0000000E+00 -0.8426870E-01
       130      7  0.9964430E+00  0.2114654E-06 -0.8426927E-01
       130      8  0.9964430E+00  0.4220937E-06 -0.8426982E-01
       130      9  0.9964429E+00  0.6318840E-06 -0.8427035E-01
       130     10  0.9964429E+00  0.8408355E-06 -0.8427084E-01
       130     11  0.9964420E+00 -0.5598566E-06 -0.8428183E-01
       130     12  0.9964422E+00 -0.4247193E-06 -0.8427872E-01
       130     13  0.9964425E+00 -0.2864187E-06 -0.8427550E-01
       130     14  0.9964428E+00 -0.1448729E-06 -0.8427216E-01
       130     15  0.9964431E+00  0.0000000E+00 -0.8426870E-01
       130     16  0.9964434E+00  0.1482818E-06 -0.8426512E-01
       130     17  0.9964437E+00  0.3000543E-06 -0.8426143E-01
       130     18  0.9964440E+00  0.4553992E-06 -0.8425761E-01
       130     19  0.9964443E+00  0.6143984E-06 -0.8425368E-01
       130     20  0.9965751E+00 -0.7213119E-05 -0.8269233E-01
       130     21  0.9965423E+00 -0.5408658E-05 -0.8308644E-01
       130     22  0.9965094E+00 -0.3604973E-05 -0.8348054E-01
       130     23  0.9964763E+00 -0.1802080E-05 -0.8387463E-01
       130     24  0.9964431E+00  0.0000000E+00 -0.8426870E-01
       130     25  0.9964097E+00  0.1801250E-05 -0.8466276E-01
       130     26  0.9963761E+00  0.3601651E-05 -0.8505681E-01
       130     27  0.9963424E+00  0.5401185E-05 -0.8545085E-01
       130     28  0.9963085E+00  0.7199835E-05 -0.8584488E-01

       132      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       132      1 -0.5387803E+00  0.0000000E+00 -0.8424463E+00
       132      2 -0.5387619E+00 -0.1869904E-05 -0.8424581E+00
       132      3 -0.5387666E+00 -0.1402700E-05 -0.8424551E+00
       132      4 -0.5387712E+00 -0.9353121E-06 -0.8424521E+00
       132      5 -0.5387758E+00 -0.4677444E-06 -0.8424492E+00
       132      6 -0.5387803E+00  0.0000000E+00 -0.8424463E+00
       132      7 -0.5387849E+00  0.4679178E-06 -0.8424434E+00
       132      8 -0.5387894E+00  0.9360058E-06 -0.8424405E+00
       132      9 -0.5387939E+00  0.1404261E-05 -0.8424376E+00
       132     10 -0.5387984E+00  0.1872679E-05 -0.8424347E+00
       132     11 -0.5387759E+00  0.8197330E-04 -0.8424491E+00
       132     12 -0.5387772E+00  0.6148340E-04 -0.8424483E+00
       132     13 -0.5387783E+00  0.4099071E-04 -0.8424476E+00
       132     14 -0.5387794E+00  0.2049599E-04 -0.8424469E+00
       132     15 -0.5387803E+00  0.0000000E+00 -0.8424463E+00
       132     16 -0.5387812E+00 -0.2049649E-04 -0.8424457E+00
       132     17 -0.5387819E+00 -0.4099273E-04 -0.8424453E+00
       132     18 -0.5387826E+00 -0.6148794E-04 -0.8424449E+00
       132     19 -0.5387831E+00 -0.8198136E-04 -0.8424445E+00
       132     20 -0.5374298E+00  0.4051930E-05 -0.8433085E+00
       132     21 -0.5377676E+00  0.3053825E-05 -0.8430931E+00
       132     22 -0.5381052E+00  0.2045844E-05 -0.8428777E+00
       132     23 -0.5384428E+00  0.1027922E-05 -0.8426620E+00
       132     24 -0.5387803E+00  0.0000000E+00 -0.8424463E+00
       132     25 -0.5391178E+00 -0.1037976E-05 -0.8422304E+00
       132     26 -0.5394551E+00 -0.2086051E-05 -0.8420144E+00
       132     27 -0.5397924E+00 -0.3144266E-05 -0.8417982E+00
       132     28 -0.5401295E+00 -0.4212655E-05 -0.8415819E+00

       134      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       134      1 -0.4944376E+00  0.0000000E+00  0.8692131E+00
       134      2 -0.4944685E+00 -0.2423091E-05  0.8691956E+00
       134      3 -0.4944607E+00 -0.1821133E-05  0.8692000E+00
       134      4 -0.4944530E+00 -0.1216644E-05  0.8692044E+00
       134      5 -0.4944453E+00 -0.6096057E-06  0.8692087E+00
       134      6 -0.4944376E+00  0.0000000E+00  0.8692131E+00
       134      7 -0.4944300E+00  0.6121917E-06  0.8692175E+00
       134      8 -0.4944223E+00  0.1226988E-05  0.8692218E+00
       134      9 -0.4944147E+00  0.1844406E-05  0.8692261E+00
       134     10 -0.4944071E+00  0.2464466E-05  0.8692305E+00
       134     11 -0.4944499E+00 -0.1467349E-03  0.8692061E+00
       134     12 -0.4944467E+00 -0.1100352E-03  0.8692080E+00
       134     13 -0.4944435E+00 -0.7334585E-04  0.8692097E+00
       134     14 -0.4944405E+00 -0.3666728E-04  0.8692115E+00
       134     15 -0.4944376E+00  0.0000000E+00  0.8692131E+00
       134     16 -0.4944348E+00  0.3665549E-04  0.8692147E+00
       134     17 -0.4944321E+00  0.7329870E-04  0.8692162E+00
       134     18 -0.4944296E+00  0.1099291E-03  0.8692177E+00
       134     19 -0.4944271E+00  0.1465463E-03  0.8692191E+00
       134     20 -0.4958473E+00  0.2859599E-05  0.8684097E+00
       134     21 -0.4954950E+00  0.2128949E-05  0.8686108E+00
       134     22 -0.4951426E+00  0.1408834E-05  0.8688117E+00
       134     23 -0.4947902E+00  0.6992029E-06  0.8690125E+00
       134     24 -0.4944376E+00  0.0000000E+00  0.8692131E+00
       134     25 -0.4940850E+00 -0.6888381E-06  0.8694136E+00
       134     26 -0.4937323E+00 -0.1367381E-05  0.8696140E+00
       134     27 -0.4933795E+00 -0.2035706E-05  0.8698142E+00
       134     28 -0.4930266E+00 -0.2693897E-05  0.8700142E+00

       136      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       136      1  0.9994697E+00  0.0000000E+00  0.3256203E-01
       136      2  0.9994684E+00 -0.3375145E-06  0.3260139E-01
       136      3  0.9994688E+00 -0.2520177E-06  0.3259151E-01
       136      4  0.9994691E+00 -0.1672669E-06  0.3258166E-01
       136      5  0.9994694E+00 -0.8326136E-07  0.3257183E-01
       136      6  0.9994697E+00  0.0000000E+00  0.3256203E-01
       136      7  0.9994700E+00  0.8251808E-07  0.3255226E-01
       136      8  0.9994704E+00  0.1642938E-06  0.3254251E-01
       136      9  0.9994707E+00  0.2453281E-06  0.3253279E-01
       136     10  0.9994710E+00  0.3256219E-06  0.3252309E-01
