# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
       274      2 -0.9132973E+00  0.2993156E-04  0.4072935E+00
       274      3 -0.9132977E+00  0.2244500E-04  0.4072926E+00
       274      4 -0.9132981E+00  0.1496089E-04  0.4072917E+00
       274      5 -0.9132986E+00  0.7479225E-05  0.4072907E+00
       274      6 -0.9132991E+00  0.0000000E+00  0.4072896E+00
       274      7 -0.9132996E+00 -0.7476794E-05  0.4072884E+00
       274      8 -0.9133002E+00 -0.1495116E-04  0.4072872E+00
       274      9 -0.9133007E+00 -0.2242312E-04  0.4072859E+00
       274     10 -0.9133013E+00 -0.2989267E-04  0.4072845E+00
       274     11 -0.9132687E+00  0.9067011E-05  0.4073576E+00
       274     12 -0.9132761E+00  0.6812668E-05  0.4073410E+00
       274     13 -0.9132837E+00  0.4549590E-05  0.4073241E+00
       274     14 -0.9132913E+00  0.2278470E-05  0.4073070E+00
       274     15 -0.9132991E+00  0.0000000E+00  0.4072896E+00
       274     16 -0.9133070E+00 -0.2285129E-05  0.4072719E+00
       274     17 -0.9133150E+00 -0.4576228E-05  0.4072539E+00
       274     18 -0.9133231E+00 -0.6872608E-05  0.4072357E+00
       274     19 -0.9133314E+00 -0.9173585E-05  0.4072172E+00
       274     20 -0.9143084E+00  0.9851554E-06  0.4050188E+00
       274     21 -0.9140566E+00  0.7368378E-06  0.4055867E+00
       274     22 -0.9138044E+00  0.4899034E-06  0.4061545E+00
       274     23 -0.9135519E+00  0.2443061E-06  0.4067221E+00
       274     24 -0.9132991E+00  0.0000000E+00  0.4072896E+00
       274     25 -0.9130459E+00 -0.2430607E-06  0.4078568E+00
       274     26 -0.9127923E+00 -0.4849216E-06  0.4084240E+00
       274     27 -0.9125384E+00 -0.7256286E-06  0.4089910E+00
       274     28 -0.9122842E+00 -0.9652270E-06  0.4095578E+00

       276      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       276      1  0.7858716E+00  0.0000000E+00  0.6183898E+00
       276      2  0.7858767E+00  0.3634328E-04  0.6183833E+00
       276      3  0.7858755E+00  0.2725017E-04  0.6183848E+00
       276      4  0.7858742E+00  0.1816201E-04  0.6183864E+00
       276      5  0.7858729E+00  0.9078664E-05  0.6183880E+00
       276      6  0.7858716E+00  0.0000000E+00  0.6183898E+00
       276      7  0.7858702E+00 -0.9074115E-05  0.6183915E+00
       276      8  0.7858687E+00 -0.1814381E-04  0.6183933E+00
       276      9  0.7858672E+00 -0.2720923E-04  0.6183952E+00
       276     10  0.7858657E+00 -0.3627049E-04  0.6183972E+00
       276     11  0.7859078E+00  0.2760567E-04  0.6183437E+00
       276     12  0.7858990E+00  0.2071772E-04  0.6183548E+00
       276     13  0.7858901E+00  0.1382051E-04  0.6183662E+00
       276     14  0.7858809E+00  0.6914462E-05  0.6183779E+00
       276     15  0.7858716E+00  0.0000000E+00  0.6183898E+00
       276     16  0.7858620E+00 -0.6922470E-05  0.6184019E+00
       276     17  0.7858523E+00 -0.1385254E-04  0.6184142E+00
       276     18  0.7858424E+00 -0.2078981E-04  0.6184268E+00
       276     19  0.7858323E+00 -0.2773386E-04  0.6184396E+00
       276     20  0.7843305E+00 -0.9235550E-06  0.6203432E+00
       276     21  0.7847162E+00 -0.6954976E-06  0.6198552E+00
       276     22  0.7851016E+00 -0.4655827E-06  0.6193670E+00
       276     23  0.7854868E+00 -0.2337652E-06  0.6188785E+00
       276     24  0.7858716E+00  0.0000000E+00  0.6183898E+00
       276     25  0.7862561E+00  0.2357582E-06  0.6179008E+00
       276     26  0.7866403E+00  0.4735548E-06  0.6174116E+00
       276     27  0.7870242E+00  0.7134352E-06  0.6169221E+00
       276     28  0.7874078E+00  0.9554450E-06  0.6164324E+00

       278      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       278      1  0.1810678E+00  0.0000000E+00 -0.9834706E+00
       278      2  0.1810629E+00 -0.2334543E-04 -0.9834715E+00
       278      3  0.1810640E+00 -0.1749626E-04 -0.9834713E+00
       278      4  0.1810652E+00 -0.1165585E-04 -0.9834711E+00
       278      5  0.1810665E+00 -0.5823874E-05 -0.9834709E+00
       278      6  0.1810678E+00  0.0000000E+00 -0.9834706E+00
       278      7  0.1810693E+00  0.5816106E-05 -0.9834703E+00
       278      8  0.1810708E+00  0.1162478E-04 -0.9834701E+00
       278      9  0.1810723E+00  0.1742635E-04 -0.9834698E+00
       278     10  0.1810740E+00  0.2322115E-04 -0.9834695E+00
       278     11  0.1810458E+00 -0.3088182E-04 -0.9834747E+00
       278     12  0.1810508E+00 -0.2315944E-04 -0.9834737E+00
       278     13  0.1810562E+00 -0.1543841E-04 -0.9834727E+00
       278     14  0.1810619E+00 -0.7718639E-05 -0.9834717E+00
       278     15  0.1810678E+00  0.0000000E+00 -0.9834706E+00
       278     16  0.1810741E+00  0.7717626E-05 -0.9834695E+00
       278     17  0.1810807E+00  0.1543437E-04 -0.9834682E+00
       278     18  0.1810875E+00  0.2315035E-04 -0.9834670E+00
       278     19  0.1810947E+00  0.3086572E-04 -0.9834657E+00
       278     20  0.1835174E+00 -0.1953873E-06 -0.9830165E+00
       278     21  0.1829051E+00 -0.1423093E-06 -0.9831306E+00
       278     22  0.1822927E+00 -0.9205303E-07 -0.9832443E+00
       278     23  0.1816803E+00 -0.4461703E-07 -0.9833576E+00
       278     24  0.1810678E+00  0.0000000E+00 -0.9834706E+00
       278     25  0.1804553E+00  0.4179917E-07 -0.9835832E+00
       278     26  0.1798427E+00  0.8078141E-07 -0.9836954E+00
       278     27  0.1792299E+00  0.1169475E-06 -0.9838072E+00
       278     28  0.1786171E+00  0.1502980E-06 -0.9839187E+00

       280      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       280      1 -0.9545805E+00  0.0000000E+00  0.2979533E+00
       280      2 -0.9545809E+00 -0.5964051E-05  0.2979518E+00
       280      3 -0.9545808E+00 -0.4475373E-05  0.2979523E+00
       280      4 -0.9545806E+00 -0.2985069E-05  0.2979527E+00
       280      5 -0.9545805E+00 -0.1493244E-05  0.2979530E+00
       280      6 -0.9545805E+00  0.0000000E+00  0.2979533E+00
       280      7 -0.9545804E+00  0.1494559E-05  0.2979534E+00
       280      8 -0.9545804E+00  0.2990331E-05  0.2979535E+00
       280      9 -0.9545804E+00  0.4487213E-05  0.2979536E+00
       280     10 -0.9545804E+00  0.5985102E-05  0.2979535E+00
       280     11 -0.9545873E+00 -0.4763707E-05  0.2979315E+00
       280     12 -0.9545854E+00 -0.3580814E-05  0.2979373E+00
       280     13 -0.9545837E+00 -0.2392550E-05  0.2979429E+00
       280     14 -0.9545820E+00 -0.1198938E-05  0.2979482E+00
       280     15 -0.9545805E+00  0.0000000E+00  0.2979533E+00
       280     16 -0.9545790E+00  0.1204241E-05  0.2979580E+00
       280     17 -0.9545776E+00  0.2413758E-05  0.2979624E+00
       280     18 -0.9545763E+00  0.3628525E-05  0.2979665E+00
       280     19 -0.9545751E+00  0.4848513E-05  0.2979704E+00
       280     20 -0.9553207E+00  0.8548439E-06  0.2955714E+00
       280     21 -0.9551362E+00  0.6401455E-06  0.2961670E+00
       280     22 -0.9549513E+00  0.4261397E-06  0.2967626E+00
       280     23 -0.9547661E+00  0.2127750E-06  0.2973580E+00
       280     24 -0.9545805E+00  0.0000000E+00  0.2979533E+00
       280     25 -0.9543945E+00 -0.2122368E-06  0.2985484E+00
       280     26 -0.9542081E+00 -0.4239865E-06  0.2991435E+00
       280     27 -0.9540214E+00 -0.6353005E-06  0.2997384E+00
       280     28 -0.9538343E+00 -0.8462298E-06  0.3003333E+00

       282      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       282      1  0.7083569E+00  0.0000000E+00  0.7058544E+00
       282      2  0.7083525E+00 -0.3971947E-04  0.7058588E+00
       282      3  0.7083537E+00 -0.2979369E-04  0.7058576E+00
       282      4  0.7083549E+00 -0.1986506E-04  0.7058565E+00
       282      5  0.7083559E+00 -0.9933776E-05  0.7058554E+00
       282      6  0.7083569E+00  0.0000000E+00  0.7058544E+00
       282      7  0.7083579E+00  0.9936093E-05  0.7058534E+00
       282      8  0.7083588E+00  0.1987433E-04  0.7058525E+00
       282      9  0.7083597E+00  0.2981454E-04  0.7058517E+00
       282     10  0.7083605E+00  0.3975654E-04  0.7058509E+00
       282     11  0.7083132E+00 -0.2518393E-04  0.7058983E+00
       282     12  0.7083244E+00 -0.1889192E-04  0.7058870E+00
       282     13  0.7083355E+00 -0.1259750E-04  0.7058759E+00
       282     14  0.7083463E+00 -0.6300310E-05  0.7058651E+00
       282     15  0.7083569E+00  0.0000000E+00  0.7058544E+00
       282     16  0.7083674E+00  0.6303776E-05  0.7058439E+00
       282     17  0.7083776E+00  0.1261136E-04  0.7058337E+00
       282     18  0.7083876E+00  0.1892310E-04  0.7058237E+00
       282     19  0.7083973E+00  0.2523933E-04  0.7058139E+00
       282     20  0.7065922E+00 -0.7846272E-06  0.7076210E+00
       282     21  0.7070338E+00 -0.5886368E-06  0.7071797E+00
       282     22  0.7074752E+00 -0.3925684E-06  0.7067382E+00
       282     23  0.7079162E+00 -0.1963725E-06  0.7062964E+00
       282     24  0.7083569E+00  0.0000000E+00  0.7058544E+00
       282     25  0.7087974E+00  0.1965987E-06  0.7054121E+00
       282     26  0.7092376E+00  0.3934731E-06  0.7049695E+00
       282     27  0.7096776E+00  0.5906728E-06  0.7045266E+00
       282     28  0.7101173E+00  0.7882477E-06  0.7040834E+00

       284      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       284      1  0.2945730E+00  0.0000000E+00 -0.9556290E+00
       284      2  0.2945776E+00  0.7360450E-04 -0.9556276E+00
       284      3  0.2945763E+00  0.5520322E-04 -0.9556280E+00
       284      4  0.2945751E+00  0.3680201E-04 -0.9556283E+00
       284      5  0.2945740E+00  0.1840092E-04 -0.9556287E+00
       284      6  0.2945730E+00  0.0000000E+00 -0.9556290E+00
       284      7  0.2945721E+00 -0.1840069E-04 -0.9556293E+00
       284      8  0.2945712E+00 -0.3680108E-04 -0.9556295E+00
       284      9  0.2945704E+00 -0.5520114E-04 -0.9556298E+00
       284     10  0.2945697E+00 -0.7360079E-04 -0.9556300E+00
       284     11  0.2946518E+00  0.2384752E-04 -0.9556047E+00
       284     12  0.2946317E+00  0.1790730E-04 -0.9556109E+00
       284     13  0.2946118E+00  0.1195366E-04 -0.9556170E+00
       284     14  0.2945923E+00  0.5985068E-05 -0.9556230E+00
       284     15  0.2945730E+00  0.0000000E+00 -0.9556290E+00
       284     16  0.2945540E+00 -0.6003062E-05 -0.9556348E+00
       284     17  0.2945353E+00 -0.1202564E-04 -0.9556406E+00
       284     18  0.2945169E+00 -0.1806924E-04 -0.9556463E+00
       284     19  0.2944987E+00 -0.2413537E-04 -0.9556519E+00
       284     20  0.2969606E+00  0.1720867E-06 -0.9548897E+00
       284     21  0.2963639E+00  0.1277747E-06 -0.9550751E+00
       284     22  0.2957670E+00  0.8431533E-07 -0.9552601E+00
       284     23  0.2951701E+00  0.4172007E-07 -0.9554447E+00
       284     24  0.2945730E+00  0.0000000E+00 -0.9556290E+00
       284     25  0.2939758E+00 -0.4083394E-07 -0.9558129E+00
       284     26  0.2933785E+00 -0.8077100E-07 -0.9559964E+00
       284     27  0.2927811E+00 -0.1198006E-06 -0.9561795E+00
       284     28  0.2921836E+00 -0.1579125E-06 -0.9563623E+00

       286      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       286      1 -0.9828236E+00  0.0000000E+00  0.1845473E+00
       286      2 -0.9828229E+00 -0.1369176E-04  0.1845514E+00
       286      3 -0.9828230E+00 -0.1026733E-04  0.1845505E+00
       286      4 -0.9828232E+00 -0.6843910E-05  0.1845495E+00
       286      5 -0.9828234E+00 -0.3421472E-05  0.1845485E+00
       286      6 -0.9828236E+00  0.0000000E+00  0.1845473E+00
       286      7 -0.9828239E+00  0.3420526E-05  0.1845461E+00
       286      8 -0.9828241E+00  0.6840126E-05  0.1845448E+00
       286      9 -0.9828244E+00  0.1025882E-04  0.1845434E+00
       286     10 -0.9828246E+00  0.1367662E-04  0.1845420E+00
       286     11 -0.9828382E+00  0.1562569E-05  0.1844696E+00
       286     12 -0.9828345E+00  0.1161857E-05  0.1844895E+00
       286     13 -0.9828308E+00  0.7675356E-06  0.1845090E+00
       286     14 -0.9828272E+00  0.3800888E-06  0.1845283E+00
       286     15 -0.9828236E+00  0.0000000E+00  0.1845473E+00
       286     16 -0.9828201E+00 -0.3722465E-06  0.1845660E+00
       286     17 -0.9828167E+00 -0.7361664E-06  0.1845845E+00
       286     18 -0.9828132E+00 -0.1091275E-05  0.1846026E+00
       286     19 -0.9828099E+00 -0.1437087E-05  0.1846204E+00
       286     20 -0.9832822E+00  0.5671662E-06  0.1820882E+00
       286     21 -0.9831681E+00  0.4254941E-06  0.1827031E+00
       286     22 -0.9830537E+00  0.2837851E-06  0.1833179E+00
       286     23 -0.9829388E+00  0.1419751E-06  0.1839327E+00
       286     24 -0.9828236E+00  0.0000000E+00  0.1845473E+00
       286     25 -0.9827080E+00 -0.1422042E-06  0.1851619E+00
       286     26 -0.9825920E+00 -0.2847013E-06  0.1857764E+00
       286     27 -0.9824757E+00 -0.4275553E-06  0.1863909E+00
       286     28 -0.9823589E+00 -0.5708299E-06  0.1870053E+00

       288      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       288      1  0.6211672E+00  0.0000000E+00  0.7836781E+00
       288      2  0.6211813E+00 -0.4652676E-04  0.7836669E+00
       288      3  0.6211779E+00 -0.3488716E-04  0.7836696E+00
       288      4  0.6211744E+00 -0.2325297E-04  0.7836724E+00
       288      5  0.6211708E+00 -0.1162398E-04  0.7836752E+00
       288      6  0.6211672E+00  0.0000000E+00  0.7836781E+00
       288      7  0.6211635E+00  0.1161916E-04  0.7836810E+00
       288      8  0.6211597E+00  0.2323371E-04  0.7836840E+00
       288      9  0.6211559E+00  0.3484385E-04  0.7836870E+00
       288     10  0.6211520E+00  0.4644976E-04  0.7836901E+00
       288     11  0.6211231E+00  0.6099574E-04  0.7837130E+00
       288     12  0.6211344E+00  0.4572316E-04  0.7837040E+00
       288     13  0.6211456E+00  0.3046491E-04  0.7836952E+00
       288     14  0.6211565E+00  0.1522314E-04  0.7836865E+00
       288     15  0.6211672E+00  0.0000000E+00  0.7836781E+00
       288     16  0.6211776E+00 -0.1520235E-04  0.7836698E+00
       288     17  0.6211878E+00 -0.3038175E-04  0.7836617E+00
       288     18  0.6211978E+00 -0.4553605E-04  0.7836538E+00
       288     19  0.6212076E+00 -0.6066307E-04  0.7836461E+00
       288     20  0.6192035E+00 -0.4063408E-06  0.7852305E+00
       288     21  0.6196948E+00 -0.3022794E-06  0.7848429E+00
       288     22  0.6201859E+00 -0.1998999E-06  0.7844549E+00
       288     23  0.6206766E+00 -0.9915566E-07  0.7840666E+00
       288     24  0.6211672E+00  0.0000000E+00  0.7836781E+00
       288     25  0.6216575E+00  0.9761400E-07  0.7832892E+00
       288     26  0.6221475E+00  0.1937334E-06  0.7829000E+00
       288     27  0.6226373E+00  0.2884056E-06  0.7825105E+00
       288     28  0.6231269E+00  0.3816778E-06  0.7821207E+00

       290      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       290      1  0.4040547E+00  0.0000000E+00 -0.9147348E+00
       290      2  0.4040257E+00  0.2995467E-04 -0.9147476E+00
       290      3  0.4040329E+00  0.2245458E-04 -0.9147445E+00
       290      4  0.4040401E+00  0.1496225E-04 -0.9147413E+00
       290      5  0.4040474E+00  0.7477471E-05 -0.9147381E+00
       290      6  0.4040547E+00  0.0000000E+00 -0.9147348E+00
       290      7  0.4040622E+00 -0.7470385E-05 -0.9147315E+00
       290      8  0.4040697E+00 -0.1493391E-04 -0.9147282E+00
       290      9  0.4040773E+00 -0.2239081E-04 -0.9147249E+00
       290     10  0.4040849E+00 -0.2984130E-04 -0.9147215E+00
       290     11  0.4040783E+00 -0.1391382E-03 -0.9147244E+00
       290     12  0.4040720E+00 -0.1043322E-03 -0.9147272E+00
       290     13  0.4040659E+00 -0.6953937E-04 -0.9147299E+00
       290     14  0.4040602E+00 -0.3476138E-04 -0.9147324E+00
       290     15  0.4040547E+00  0.0000000E+00 -0.9147348E+00
       290     16  0.4040495E+00  0.3474302E-04 -0.9147371E+00
       290     17  0.4040446E+00  0.6946592E-04 -0.9147393E+00
       290     18  0.4040400E+00  0.1041670E-03 -0.9147413E+00
       290     19  0.4040356E+00  0.1388444E-03 -0.9147432E+00
       290     20  0.4063444E+00 -0.5000410E-06 -0.9137200E+00
       290     21  0.4057722E+00 -0.3770673E-06 -0.9139742E+00
       290     22  0.4051999E+00 -0.2527506E-06 -0.9142281E+00
       290     23  0.4046274E+00 -0.1270687E-06 -0.9144817E+00
       290     24  0.4040547E+00  0.0000000E+00 -0.9147348E+00
       290     25  0.4034819E+00  0.1284771E-06 -0.9149876E+00
       290     26  0.4029090E+00  0.2583837E-06 -0.9152401E+00
       290     27  0.4023358E+00  0.3897411E-06 -0.9154922E+00
       290     28  0.4017625E+00  0.5225699E-06 -0.9157439E+00

       292      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       292      1 -0.9976428E+00  0.0000000E+00  0.6862075E-01
       292      2 -0.9976401E+00 -0.9186105E-06  0.6865994E-01
       292      3 -0.9976408E+00 -0.6887244E-06  0.6865026E-01
       292      4 -0.9976415E+00 -0.4589981E-06  0.6864051E-01
       292      5 -0.9976421E+00 -0.2294255E-06  0.6863067E-01
       292      6 -0.9976428E+00  0.0000000E+00  0.6862075E-01
       292      7 -0.9976435E+00  0.2292845E-06  0.6861075E-01
       292      8 -0.9976442E+00  0.4584343E-06  0.6860067E-01
       292      9 -0.9976449E+00  0.6874556E-06  0.6859050E-01
       292     10 -0.9976456E+00  0.9163545E-06  0.6858026E-01
       292     11 -0.9976429E+00  0.1002595E-04  0.6861964E-01
       292     12 -0.9976428E+00  0.7519254E-05  0.6862037E-01
       292     13 -0.9976428E+00  0.5012673E-05  0.6862080E-01
       292     14 -0.9976428E+00  0.2506243E-05  0.6862093E-01
       292     15 -0.9976428E+00  0.0000000E+00  0.6862075E-01
       292     16 -0.9976429E+00 -0.2506020E-05  0.6862027E-01
       292     17 -0.9976429E+00 -0.5011781E-05  0.6861948E-01
       292     18 -0.9976430E+00 -0.7517245E-05  0.6861840E-01
       292     19 -0.9976431E+00 -0.1002238E-04  0.6861701E-01
       292     20 -0.9978116E+00  0.3996272E-06  0.6612099E-01
       292     21 -0.9977700E+00  0.2999543E-06  0.6674599E-01
       292     22 -0.9977280E+00  0.2001698E-06  0.6737094E-01
       292     23 -0.9976856E+00  0.1002073E-06  0.6799586E-01
       292     24 -0.9976428E+00  0.0000000E+00  0.6862075E-01
       292     25 -0.9975996E+00 -0.1005186E-06  0.6924561E-01
       292     26 -0.9975561E+00 -0.2014151E-06  0.6987045E-01
       292     27 -0.9975121E+00 -0.3027559E-06  0.7049529E-01
       292     28 -0.9974678E+00 -0.4046076E-06  0.7112012E-01

       294      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       294      1  0.5254932E+00  0.0000000E+00  0.8507978E+00
       294      2  0.5255246E+00 -0.7769848E-06  0.8507784E+00
       294      3  0.5255168E+00 -0.5771505E-06  0.8507832E+00
       294      4  0.5255090E+00 -0.3810375E-06  0.8507880E+00
       294      5  0.5255011E+00 -0.1886520E-06  0.8507929E+00
       294      6  0.5254932E+00  0.0000000E+00  0.8507978E+00
       294      7  0.5254851E+00  0.1849119E-06  0.8508028E+00
